variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 1654: loss=9.8409 step_s=1.113 elapsed_h=0.664
step 1655: loss=13.5442 step_s=0.405 elapsed_h=0.664
step 1656: loss=12.1144 step_s=0.401 elapsed_h=0.664
step 1657: loss=9.5289 step_s=2.374 elapsed_h=0.665
step 1658: loss=9.5302 step_s=2.853 elapsed_h=0.666
step 1659: loss=13.5595 step_s=0.408 elapsed_h=0.666
step 1660: loss=9.9661 step_s=1.717 elapsed_h=0.666
step 1661: loss=10.0196 step_s=1.381 elapsed_h=0.667
step 1662: loss=9.4185 step_s=2.840 elapsed_h=0.667
step 1663: loss=9.4594 step_s=2.845 elapsed_h=0.668
step 1664: loss=10.6555 step_s=0.634 elapsed_h=0.668
step 1665: loss=12.0644 step_s=0.403 elapsed_h=0.668
step 1666: loss=9.8238 step_s=1.124 elapsed_h=0.669
step 1667: loss=10.0728 step_s=1.130 elapsed_h=0.669
step 1668: loss=9.8001 step_s=1.128 elapsed_h=0.669
step 1669: loss=9.9127 step_s=1.728 elapsed_h=0.670
step 1670: loss=9.5584 step_s=1.717 elapsed_h=0.670
step 1671: loss=13.3294 step_s=0.451 elapsed_h=0.670
step 1672: loss=9.4342 step_s=2.388 elapsed_h=0.671
step 1673: loss=13.3257 step_s=0.450 elapsed_h=0.671
step 1674: loss=10.0288 step_s=1.395 elapsed_h=0.672
step 1675: loss=11.1174 step_s=0.875 elapsed_h=0.672
step 1676: loss=9.8795 step_s=1.712 elapsed_h=0.672
step 1677: loss=11.2082 step_s=0.713 elapsed_h=0.673
step 1678: loss=12.0840 step_s=0.405 elapsed_h=0.673
step 1679: loss=11.3794 step_s=0.625 elapsed_h=0.673
step 1680: loss=10.2498 step_s=0.881 elapsed_h=0.673
step 1681: loss=10.2074 step_s=0.874 elapsed_h=0.673
step 1682: loss=11.0632 step_s=0.880 elapsed_h=0.674
step 1683: loss=13.5663 step_s=0.412 elapsed_h=0.674
step 1684: loss=10.0177 step_s=1.391 elapsed_h=0.674
step 1685: loss=11.6418 step_s=0.530 elapsed_h=0.674
step 1686: loss=10.2317 step_s=0.879 elapsed_h=0.674
step 1687: loss=9.6813 step_s=1.706 elapsed_h=0.675
step 1688: loss=11.2799 step_s=0.622 elapsed_h=0.675
step 1689: loss=14.4026 step_s=0.305 elapsed_h=0.675
step 1690: loss=13.3181 step_s=0.458 elapsed_h=0.675
step 1691: loss=11.0570 step_s=0.880 elapsed_h=0.676
step 1692: loss=13.5093 step_s=0.408 elapsed_h=0.676
step 1693: loss=11.3004 step_s=0.631 elapsed_h=0.676
step 1694: loss=9.5365 step_s=1.710 elapsed_h=0.676
step 1695: loss=11.2873 step_s=0.621 elapsed_h=0.676
step 1696: loss=9.7942 step_s=1.120 elapsed_h=0.677
step 1697: loss=9.9889 step_s=1.127 elapsed_h=0.677
step 1698: loss=10.5707 step_s=0.624 elapsed_h=0.677
step 1699: loss=13.0367 step_s=0.528 elapsed_h=0.677
step 1700: loss=9.9798 step_s=1.373 elapsed_h=0.678
step 1701: loss=13.4806 step_s=0.410 elapsed_h=0.678
step 1702: loss=10.5869 step_s=0.619 elapsed_h=0.678
step 1703: loss=10.4652 step_s=0.627 elapsed_h=0.678
step 1704: loss=13.3879 step_s=0.450 elapsed_h=0.678
step 1705: loss=9.4669 step_s=2.382 elapsed_h=0.679
step 1706: loss=14.1401 step_s=0.286 elapsed_h=0.679
step 1707: loss=9.4105 step_s=2.845 elapsed_h=0.680
step 1708: loss=9.3279 step_s=3.465 elapsed_h=0.681
step 1709: loss=10.5459 step_s=0.621 elapsed_h=0.681
step 1710: loss=9.8596 step_s=1.716 elapsed_h=0.682
step 1711: loss=11.2614 step_s=0.620 elapsed_h=0.682
step 1712: loss=9.3039 step_s=3.463 elapsed_h=0.683
step 1713: loss=9.5311 step_s=1.949 elapsed_h=0.683
step 1714: loss=9.9249 step_s=1.394 elapsed_h=0.684
step 1715: loss=11.4978 step_s=0.529 elapsed_h=0.684
step 1716: loss=10.0606 step_s=0.878 elapsed_h=0.684
step 1717: loss=13.3368 step_s=0.454 elapsed_h=0.684
step 1718: loss=11.2177 step_s=0.622 elapsed_h=0.684
step 1719: loss=9.9979 step_s=1.377 elapsed_h=0.685
step 1720: loss=13.0143 step_s=0.522 elapsed_h=0.685
step 1721: loss=13.5070 step_s=0.406 elapsed_h=0.685
step 1722: loss=9.3760 step_s=2.841 elapsed_h=0.686
step 1723: loss=9.3151 step_s=3.465 elapsed_h=0.687
step 1724: loss=9.4139 step_s=3.471 elapsed_h=0.688
step 1725: loss=10.0595 step_s=1.128 elapsed_h=0.688
step 1726: loss=13.4441 step_s=0.452 elapsed_h=0.688
step 1727: loss=13.3836 step_s=0.454 elapsed_h=0.688
step 1728: loss=10.5417 step_s=0.623 elapsed_h=0.688
step 1729: loss=9.8168 step_s=1.126 elapsed_h=0.689
step 1730: loss=13.9742 step_s=0.287 elapsed_h=0.689
step 1731: loss=10.2274 step_s=0.877 elapsed_h=0.689
step 1732: loss=9.4946 step_s=2.852 elapsed_h=0.690
step 1733: loss=13.3324 step_s=0.451 elapsed_h=0.690
step 1734: loss=12.0809 step_s=0.409 elapsed_h=0.690
step 1735: loss=9.9658 step_s=1.385 elapsed_h=0.690
step 1736: loss=13.9017 step_s=0.285 elapsed_h=0.691
step 1737: loss=10.2892 step_s=0.886 elapsed_h=0.691
step 1738: loss=13.5384 step_s=0.408 elapsed_h=0.691
step 1739: loss=9.3410 step_s=3.471 elapsed_h=0.692
step 1740: loss=9.9077 step_s=1.719 elapsed_h=0.692
step 1741: loss=10.9977 step_s=0.877 elapsed_h=0.693
step 1742: loss=9.4701 step_s=2.391 elapsed_h=0.693
step 1743: loss=9.6973 step_s=1.105 elapsed_h=0.694
step 1744: loss=9.7205 step_s=1.116 elapsed_h=0.694
step 1745: loss=11.9850 step_s=0.401 elapsed_h=0.694
step 1746: loss=14.6835 step_s=0.327 elapsed_h=0.694
step 1747: loss=13.8608 step_s=0.281 elapsed_h=0.694
step 1748: loss=13.5115 step_s=0.273 elapsed_h=0.694
step 1749: loss=10.2110 step_s=0.880 elapsed_h=0.694
step 1750: loss=11.5508 step_s=0.519 elapsed_h=0.695
step 1750: eval mean accuracy=0.0008
step 1751: loss=14.6371 step_s=0.335 elapsed_h=0.702
step 1752: loss=9.3335 step_s=2.839 elapsed_h=0.702
step 1753: loss=12.0337 step_s=0.405 elapsed_h=0.703
step 1754: loss=9.4572 step_s=2.399 elapsed_h=0.703
step 1755: loss=9.8421 step_s=1.718 elapsed_h=0.704
step 1756: loss=11.0277 step_s=0.879 elapsed_h=0.704
step 1757: loss=9.8698 step_s=1.706 elapsed_h=0.704
step 1758: loss=10.1954 step_s=0.872 elapsed_h=0.705
step 1759: loss=9.4538 step_s=2.842 elapsed_h=0.705
step 1760: loss=11.2587 step_s=0.626 elapsed_h=0.706
step 1761: loss=13.3963 step_s=0.451 elapsed_h=0.706
step 1762: loss=9.9029 step_s=1.382 elapsed_h=0.706
step 1763: loss=9.8448 step_s=1.387 elapsed_h=0.707
step 1764: loss=10.9170 step_s=0.881 elapsed_h=0.707
step 1765: loss=10.9818 step_s=0.872 elapsed_h=0.707
step 1766: loss=9.3499 step_s=3.458 elapsed_h=0.708
step 1767: loss=10.1152 step_s=1.119 elapsed_h=0.708
step 1768: loss=14.5652 step_s=0.307 elapsed_h=0.708
step 1769: loss=11.0112 step_s=0.873 elapsed_h=0.709
step 1770: loss=9.3162 step_s=3.448 elapsed_h=0.710
step 1771: loss=9.2941 step_s=3.470 elapsed_h=0.711
step 1772: loss=9.3908 step_s=2.849 elapsed_h=0.711
step 1773: loss=14.3031 step_s=0.297 elapsed_h=0.711
step 1774: loss=13.2855 step_s=0.450 elapsed_h=0.712
step 1775: loss=9.9916 step_s=1.107 elapsed_h=0.712
step 1776: loss=14.5945 step_s=0.325 elapsed_h=0.712
step 1777: loss=14.1584 step_s=0.305 elapsed_h=0.712
step 1778: loss=9.8991 step_s=1.121 elapsed_h=0.712
step 1779: loss=9.8912 step_s=1.711 elapsed_h=0.713
step 1780: loss=13.0913 step_s=0.534 elapsed_h=0.713
step 1781: loss=9.7914 step_s=1.113 elapsed_h=0.713
step 1782: loss=9.3536 step_s=2.858 elapsed_h=0.714
step 1783: loss=11.5024 step_s=0.529 elapsed_h=0.714
step 1784: loss=10.6073 step_s=0.630 elapsed_h=0.714
step 1785: loss=14.0758 step_s=0.301 elapsed_h=0.714
step 1786: loss=9.5583 step_s=1.708 elapsed_h=0.715
step 1787: loss=11.2183 step_s=0.622 elapsed_h=0.715
step 1788: loss=9.7304 step_s=1.119 elapsed_h=0.715
step 1789: loss=9.5722 step_s=1.708 elapsed_h=0.716
step 1790: loss=10.4551 step_s=0.619 elapsed_h=0.716
step 1791: loss=10.4347 step_s=0.620 elapsed_h=0.716
step 1792: loss=13.5338 step_s=0.411 elapsed_h=0.716
step 1793: loss=9.8621 step_s=1.374 elapsed_h=0.717
step 1794: loss=9.3402 step_s=3.450 elapsed_h=0.718
step 1795: loss=9.3805 step_s=2.387 elapsed_h=0.718
step 1796: loss=11.2751 step_s=0.624 elapsed_h=0.719
step 1797: loss=12.1005 step_s=0.417 elapsed_h=0.719
step 1798: loss=12.0668 step_s=0.415 elapsed_h=0.719
step 1799: loss=9.6330 step_s=1.114 elapsed_h=0.719
step 1800: loss=13.7196 step_s=0.265 elapsed_h=0.719
step 1801: loss=13.5509 step_s=0.415 elapsed_h=0.719
step 1802: loss=10.0315 step_s=1.121 elapsed_h=0.720
step 1803: loss=9.5146 step_s=1.699 elapsed_h=0.720
step 1804: loss=13.9186 step_s=0.360 elapsed_h=0.720
step 1805: loss=11.1518 step_s=0.621 elapsed_h=0.720
step 1806: loss=13.8497 step_s=0.282 elapsed_h=0.720
step 1807: loss=9.3018 step_s=2.849 elapsed_h=0.721
step 1808: loss=10.0035 step_s=1.121 elapsed_h=0.721
step 1809: loss=9.4327 step_s=1.707 elapsed_h=0.722
step 1810: loss=14.6606 step_s=0.333 elapsed_h=0.722
step 1811: loss=10.2325 step_s=0.875 elapsed_h=0.722
step 1812: loss=9.7607 step_s=1.713 elapsed_h=0.723
step 1813: loss=9.9320 step_s=1.386 elapsed_h=0.723
step 1814: loss=13.3316 step_s=0.265 elapsed_h=0.723
step 1815: loss=13.8296 step_s=0.491 elapsed_h=0.723
step 1816: loss=13.2780 step_s=0.261 elapsed_h=0.723
step 1817: loss=10.1367 step_s=0.872 elapsed_h=0.724
step 1818: loss=14.5950 step_s=0.323 elapsed_h=0.724
step 1819: loss=13.7624 step_s=0.286 elapsed_h=0.724
step 1820: loss=13.7294 step_s=0.282 elapsed_h=0.724
step 1821: loss=11.2660 step_s=0.620 elapsed_h=0.724
step 1822: loss=14.0738 step_s=0.304 elapsed_h=0.724
step 1823: loss=10.9357 step_s=0.870 elapsed_h=0.724
step 1824: loss=14.1770 step_s=0.306 elapsed_h=0.724
step 1825: loss=13.1017 step_s=0.535 elapsed_h=0.725
step 1826: loss=9.3711 step_s=2.421 elapsed_h=0.725
step 1827: loss=13.2636 step_s=0.485 elapsed_h=0.725
step 1828: loss=13.0758 step_s=0.548 elapsed_h=0.726
step 1829: loss=14.5593 step_s=0.364 elapsed_h=0.726
step 1830: loss=10.1278 step_s=0.917 elapsed_h=0.726
step 1831: loss=14.3522 step_s=0.340 elapsed_h=0.726
step 1832: loss=10.8925 step_s=0.893 elapsed_h=0.726
step 1833: loss=9.3598 step_s=2.856 elapsed_h=0.727
step 1834: loss=14.1027 step_s=0.309 elapsed_h=0.727
step 1835: loss=12.9551 step_s=0.542 elapsed_h=0.727
step 1836: loss=10.1711 step_s=0.876 elapsed_h=0.728
step 1837: loss=14.0759 step_s=0.312 elapsed_h=0.728
step 1838: loss=13.9528 step_s=0.365 elapsed_h=0.728
step 1839: loss=10.0834 step_s=1.120 elapsed_h=0.728
step 1840: loss=11.5146 step_s=0.535 elapsed_h=0.728
step 1841: loss=13.0173 step_s=0.545 elapsed_h=0.728
step 1842: loss=13.8695 step_s=0.373 elapsed_h=0.728
step 1843: loss=9.9969 step_s=1.151 elapsed_h=0.729
step 1844: loss=9.9821 step_s=1.110 elapsed_h=0.729
step 1845: loss=9.8232 step_s=1.388 elapsed_h=0.729
step 1846: loss=14.5415 step_s=0.360 elapsed_h=0.730
step 1847: loss=14.2371 step_s=0.309 elapsed_h=0.730
step 1848: loss=13.0996 step_s=0.459 elapsed_h=0.730
step 1849: loss=14.2566 step_s=0.328 elapsed_h=0.730
step 1850: loss=11.2236 step_s=0.624 elapsed_h=0.730
step 1851: loss=10.0518 step_s=0.881 elapsed_h=0.730
step 1852: loss=9.4866 step_s=1.717 elapsed_h=0.731
step 1853: loss=10.9531 step_s=0.713 elapsed_h=0.731
step 1854: loss=13.9665 step_s=0.309 elapsed_h=0.731
step 1855: loss=9.3701 step_s=2.379 elapsed_h=0.732
step 1856: loss=14.2501 step_s=0.361 elapsed_h=0.732
step 1857: loss=14.1021 step_s=0.332 elapsed_h=0.732
step 1858: loss=9.2943 step_s=3.462 elapsed_h=0.733
step 1859: loss=9.5145 step_s=1.715 elapsed_h=0.733
step 1860: loss=12.1584 step_s=0.410 elapsed_h=0.733
step 1861: loss=12.1494 step_s=0.413 elapsed_h=0.734
step 1862: loss=10.9796 step_s=0.725 elapsed_h=0.734
step 1863: loss=13.1985 step_s=0.449 elapsed_h=0.734
step 1864: loss=9.3463 step_s=2.849 elapsed_h=0.735
step 1865: loss=14.1022 step_s=0.334 elapsed_h=0.735
step 1866: loss=14.0484 step_s=0.363 elapsed_h=0.735
step 1867: loss=13.7899 step_s=0.303 elapsed_h=0.735
step 1868: loss=10.9709 step_s=0.884 elapsed_h=0.735
step 1869: loss=11.5049 step_s=0.530 elapsed_h=0.735
step 1870: loss=11.1136 step_s=0.630 elapsed_h=0.736
step 1871: loss=9.8815 step_s=1.376 elapsed_h=0.736
step 1872: loss=10.1099 step_s=0.892 elapsed_h=0.736
step 1873: loss=11.1664 step_s=0.621 elapsed_h=0.736
step 1874: loss=13.3917 step_s=0.415 elapsed_h=0.736
step 1875: loss=9.8137 step_s=1.387 elapsed_h=0.737
step 1876: loss=13.5485 step_s=0.403 elapsed_h=0.737
step 1877: loss=13.6897 step_s=0.298 elapsed_h=0.737
step 1878: loss=11.0987 step_s=0.623 elapsed_h=0.737
step 1879: loss=9.4423 step_s=2.380 elapsed_h=0.738
step 1880: loss=14.3214 step_s=0.302 elapsed_h=0.738
step 1881: loss=9.7620 step_s=1.710 elapsed_h=0.738
step 1882: loss=13.7487 step_s=0.284 elapsed_h=0.739
step 1883: loss=10.0893 step_s=0.881 elapsed_h=0.739
step 1884: loss=10.8188 step_s=0.883 elapsed_h=0.739
step 1885: loss=9.3130 step_s=2.381 elapsed_h=0.740
step 1886: loss=14.1973 step_s=0.305 elapsed_h=0.740
step 1887: loss=10.9443 step_s=0.629 elapsed_h=0.740
step 1888: loss=13.4482 step_s=0.407 elapsed_h=0.740
step 1889: loss=9.1940 step_s=3.467 elapsed_h=0.741
step 1890: loss=9.3802 step_s=2.398 elapsed_h=0.742
step 1891: loss=13.9894 step_s=0.305 elapsed_h=0.742
step 1892: loss=14.4816 step_s=0.353 elapsed_h=0.742
step 1893: loss=12.0350 step_s=0.409 elapsed_h=0.742
step 1894: loss=11.3894 step_s=0.534 elapsed_h=0.742
step 1895: loss=9.3817 step_s=2.387 elapsed_h=0.743
step 1896: loss=10.9614 step_s=0.720 elapsed_h=0.743
step 1897: loss=13.8680 step_s=0.307 elapsed_h=0.743
step 1898: loss=9.1187 step_s=3.453 elapsed_h=0.744
step 1899: loss=13.1424 step_s=0.455 elapsed_h=0.744
step 1900: loss=13.4084 step_s=0.411 elapsed_h=0.744
step 1901: loss=10.8749 step_s=0.882 elapsed_h=0.745
step 1902: loss=14.2181 step_s=0.347 elapsed_h=0.745
step 1903: loss=10.0323 step_s=0.876 elapsed_h=0.745
step 1904: loss=10.0497 step_s=0.873 elapsed_h=0.745
step 1905: loss=9.3772 step_s=2.391 elapsed_h=0.746
step 1906: loss=9.5267 step_s=1.710 elapsed_h=0.746
step 1907: loss=10.0447 step_s=0.875 elapsed_h=0.746
step 1908: loss=9.9256 step_s=1.112 elapsed_h=0.747
step 1909: loss=13.9594 step_s=0.331 elapsed_h=0.747
step 1910: loss=10.4489 step_s=0.898 elapsed_h=0.747
step 1911: loss=12.9528 step_s=0.529 elapsed_h=0.747
step 1912: loss=9.3085 step_s=2.856 elapsed_h=0.748
step 1913: loss=13.9352 step_s=0.341 elapsed_h=0.748
step 1914: loss=13.8792 step_s=0.329 elapsed_h=0.748
step 1915: loss=11.3337 step_s=0.535 elapsed_h=0.748
step 1916: loss=13.7499 step_s=0.303 elapsed_h=0.748
step 1917: loss=14.2264 step_s=0.304 elapsed_h=0.749
step 1918: loss=13.2981 step_s=0.407 elapsed_h=0.749
step 1919: loss=13.6329 step_s=0.290 elapsed_h=0.749
step 1920: loss=14.1715 step_s=0.311 elapsed_h=0.749
step 1921: loss=13.9574 step_s=0.360 elapsed_h=0.749
step 1922: loss=13.4095 step_s=0.409 elapsed_h=0.749
step 1923: loss=9.6898 step_s=1.717 elapsed_h=0.750
step 1924: loss=11.0453 step_s=0.715 elapsed_h=0.750
step 1925: loss=10.0379 step_s=0.880 elapsed_h=0.750
step 1926: loss=9.9315 step_s=1.122 elapsed_h=0.750
step 1927: loss=12.9041 step_s=0.534 elapsed_h=0.750
step 1928: loss=13.5005 step_s=0.286 elapsed_h=0.751
step 1929: loss=10.7839 step_s=0.715 elapsed_h=0.751
step 1930: loss=12.9799 step_s=0.452 elapsed_h=0.751
step 1931: loss=11.3929 step_s=0.523 elapsed_h=0.751
step 1932: loss=9.5847 step_s=1.386 elapsed_h=0.751
step 1933: loss=10.4847 step_s=0.629 elapsed_h=0.752
step 1934: loss=13.4822 step_s=0.287 elapsed_h=0.752
step 1935: loss=13.4496 step_s=0.267 elapsed_h=0.752
step 1936: loss=13.4539 step_s=0.408 elapsed_h=0.752
step 1937: loss=13.4018 step_s=0.406 elapsed_h=0.752
step 1938: loss=14.2342 step_s=0.303 elapsed_h=0.752
step 1939: loss=13.2523 step_s=0.409 elapsed_h=0.752
step 1940: loss=13.1600 step_s=0.458 elapsed_h=0.752
step 1941: loss=9.2093 step_s=3.453 elapsed_h=0.753
step 1942: loss=13.3868 step_s=0.414 elapsed_h=0.753
step 1943: loss=13.8875 step_s=0.299 elapsed_h=0.753
step 1944: loss=9.9217 step_s=0.880 elapsed_h=0.754
step 1945: loss=10.5444 step_s=0.626 elapsed_h=0.754
step 1946: loss=9.3966 step_s=2.383 elapsed_h=0.755
step 1947: loss=14.1855 step_s=0.352 elapsed_h=0.755
step 1948: loss=13.7745 step_s=0.300 elapsed_h=0.755
step 1949: loss=10.9973 step_s=0.629 elapsed_h=0.755
step 1950: loss=10.7592 step_s=0.872 elapsed_h=0.755
step 1951: loss=14.2365 step_s=0.307 elapsed_h=0.755
step 1952: loss=13.1573 step_s=0.406 elapsed_h=0.755
step 1953: loss=13.7831 step_s=0.332 elapsed_h=0.755
step 1954: loss=10.9958 step_s=0.719 elapsed_h=0.756
step 1955: loss=10.5349 step_s=0.620 elapsed_h=0.756
step 1956: loss=12.1150 step_s=0.406 elapsed_h=0.756
step 1957: loss=13.9744 step_s=0.358 elapsed_h=0.756
step 1958: loss=10.9447 step_s=0.716 elapsed_h=0.756
step 1959: loss=11.1222 step_s=0.618 elapsed_h=0.756
step 1960: loss=14.1377 step_s=0.300 elapsed_h=0.756
step 1961: loss=13.8115 step_s=0.325 elapsed_h=0.757
step 1962: loss=9.7728 step_s=1.378 elapsed_h=0.757
step 1963: loss=10.0889 step_s=0.875 elapsed_h=0.757
step 1964: loss=9.3920 step_s=2.380 elapsed_h=0.758
step 1965: loss=9.1527 step_s=3.473 elapsed_h=0.759
step 1966: loss=9.6367 step_s=1.725 elapsed_h=0.759
step 1967: loss=9.2987 step_s=2.382 elapsed_h=0.760
step 1968: loss=11.3936 step_s=0.519 elapsed_h=0.760
step 1969: loss=9.7512 step_s=1.374 elapsed_h=0.760
step 1970: loss=13.8568 step_s=0.327 elapsed_h=0.761
step 1971: loss=13.6041 step_s=0.300 elapsed_h=0.761
step 1972: loss=10.0770 step_s=0.875 elapsed_h=0.761
step 1973: loss=14.1494 step_s=0.305 elapsed_h=0.761
step 1974: loss=13.7893 step_s=0.354 elapsed_h=0.761
step 1975: loss=11.0614 step_s=0.620 elapsed_h=0.761
step 1976: loss=14.0694 step_s=0.356 elapsed_h=0.761
step 1977: loss=13.6296 step_s=0.282 elapsed_h=0.761
step 1978: loss=9.1925 step_s=3.468 elapsed_h=0.762
step 1979: loss=13.4324 step_s=0.285 elapsed_h=0.762
step 1980: loss=13.4134 step_s=0.282 elapsed_h=0.763
step 1981: loss=13.8226 step_s=0.354 elapsed_h=0.763
step 1982: loss=13.2173 step_s=0.447 elapsed_h=0.763
step 1983: loss=13.4098 step_s=0.405 elapsed_h=0.763
step 1984: loss=9.2782 step_s=3.463 elapsed_h=0.764
step 1985: loss=13.8653 step_s=0.356 elapsed_h=0.764
step 1986: loss=11.0200 step_s=0.622 elapsed_h=0.764
step 1987: loss=9.8125 step_s=1.117 elapsed_h=0.764
step 1988: loss=10.8601 step_s=0.718 elapsed_h=0.765
step 1989: loss=9.1889 step_s=3.458 elapsed_h=0.766
step 1990: loss=13.2101 step_s=0.271 elapsed_h=0.766
step 1991: loss=13.0957 step_s=0.264 elapsed_h=0.766
step 1992: loss=10.0561 step_s=0.881 elapsed_h=0.766
step 1993: loss=9.5659 step_s=1.710 elapsed_h=0.766
step 1994: loss=9.1346 step_s=2.847 elapsed_h=0.767
step 1995: loss=10.7541 step_s=0.872 elapsed_h=0.767
step 1996: loss=13.0922 step_s=0.452 elapsed_h=0.768
step 1997: loss=12.9896 step_s=0.279 elapsed_h=0.768
step 1998: loss=9.7351 step_s=1.383 elapsed_h=0.768
step 1999: loss=9.4382 step_s=1.721 elapsed_h=0.769
step 2000: loss=9.8927 step_s=1.117 elapsed_h=0.769
step 2000: eval mean accuracy=0.0034
step 2001: loss=11.3651 step_s=0.515 elapsed_h=0.776
step 2002: loss=9.7869 step_s=1.118 elapsed_h=0.776
step 2003: loss=9.7173 step_s=1.717 elapsed_h=0.777
step 2004: loss=9.5688 step_s=1.464 elapsed_h=0.777
step 2005: loss=9.8906 step_s=1.120 elapsed_h=0.778
step 2006: loss=10.9693 step_s=0.719 elapsed_h=0.778
step 2007: loss=14.1202 step_s=0.296 elapsed_h=0.778
step 2008: loss=9.4870 step_s=1.720 elapsed_h=0.778
step 2009: loss=9.2173 step_s=2.848 elapsed_h=0.779
step 2010: loss=9.4008 step_s=1.719 elapsed_h=0.780
step 2011: loss=14.0415 step_s=0.299 elapsed_h=0.780
step 2012: loss=14.0798 step_s=0.321 elapsed_h=0.780
step 2013: loss=9.6599 step_s=1.707 elapsed_h=0.780
step 2014: loss=9.4480 step_s=2.398 elapsed_h=0.781
step 2015: loss=13.1830 step_s=0.452 elapsed_h=0.781
step 2016: loss=14.0445 step_s=0.638 elapsed_h=0.781
step 2017: loss=13.5844 step_s=0.406 elapsed_h=0.781
step 2018: loss=10.4850 step_s=0.621 elapsed_h=0.782
step 2019: loss=13.7887 step_s=0.331 elapsed_h=0.782
step 2020: loss=9.6398 step_s=1.717 elapsed_h=0.782
step 2021: loss=10.7992 step_s=0.716 elapsed_h=0.782
step 2022: loss=9.7576 step_s=1.119 elapsed_h=0.783
step 2023: loss=11.0385 step_s=0.618 elapsed_h=0.783
step 2024: loss=9.2231 step_s=2.384 elapsed_h=0.784
step 2025: loss=12.8591 step_s=0.533 elapsed_h=0.784
step 2026: loss=9.3820 step_s=1.721 elapsed_h=0.784
step 2027: loss=13.2401 step_s=0.406 elapsed_h=0.784
step 2028: loss=13.6319 step_s=0.304 elapsed_h=0.784
step 2029: loss=13.0358 step_s=0.454 elapsed_h=0.784
step 2030: loss=11.9881 step_s=0.406 elapsed_h=0.785
step 2031: loss=9.1739 step_s=2.839 elapsed_h=0.785
step 2032: loss=12.7380 step_s=0.539 elapsed_h=0.786
step 2033: loss=11.3615 step_s=0.525 elapsed_h=0.786
step 2034: loss=10.7142 step_s=0.880 elapsed_h=0.786
step 2035: loss=13.4166 step_s=0.266 elapsed_h=0.786
step 2036: loss=13.1555 step_s=0.268 elapsed_h=0.786
step 2037: loss=10.7483 step_s=0.880 elapsed_h=0.786
step 2038: loss=13.8508 step_s=0.351 elapsed_h=0.786
step 2039: loss=13.2459 step_s=0.410 elapsed_h=0.787
step 2040: loss=13.2909 step_s=0.288 elapsed_h=0.787
step 2041: loss=12.8878 step_s=0.446 elapsed_h=0.787
step 2042: loss=13.7235 step_s=0.332 elapsed_h=0.787
step 2043: loss=12.0442 step_s=0.403 elapsed_h=0.787
step 2044: loss=10.5128 step_s=0.624 elapsed_h=0.787
step 2045: loss=13.5274 step_s=0.330 elapsed_h=0.787
step 2046: loss=10.4762 step_s=0.624 elapsed_h=0.787
step 2047: loss=13.0821 step_s=0.282 elapsed_h=0.787
step 2048: loss=13.1847 step_s=0.282 elapsed_h=0.788
step 2049: loss=9.9293 step_s=1.114 elapsed_h=0.788
step 2050: loss=9.3086 step_s=2.385 elapsed_h=0.788
step 2051: loss=9.5380 step_s=1.725 elapsed_h=0.789
step 2052: loss=9.3164 step_s=2.393 elapsed_h=0.790
step 2053: loss=9.2579 step_s=2.842 elapsed_h=0.790
step 2054: loss=13.8998 step_s=0.361 elapsed_h=0.791
step 2055: loss=9.0089 step_s=3.462 elapsed_h=0.791
step 2056: loss=10.3200 step_s=0.626 elapsed_h=0.792
step 2057: loss=13.0954 step_s=0.286 elapsed_h=0.792
step 2058: loss=10.0203 step_s=0.880 elapsed_h=0.792
step 2059: loss=11.9286 step_s=0.415 elapsed_h=0.792
step 2060: loss=9.9430 step_s=0.878 elapsed_h=0.792
step 2061: loss=10.1203 step_s=0.870 elapsed_h=0.793
step 2062: loss=13.8428 step_s=0.363 elapsed_h=0.793
step 2063: loss=10.0318 step_s=0.878 elapsed_h=0.793
step 2064: loss=13.0402 step_s=0.462 elapsed_h=0.793
step 2065: loss=11.3825 step_s=0.527 elapsed_h=0.793
step 2066: loss=9.6931 step_s=1.113 elapsed_h=0.794
step 2067: loss=9.0255 step_s=3.447 elapsed_h=0.794
step 2068: loss=11.2984 step_s=0.522 elapsed_h=0.795
step 2069: loss=13.7392 step_s=0.356 elapsed_h=0.795
step 2070: loss=9.1733 step_s=2.400 elapsed_h=0.795
