variant=baseline positional_encoding=rope total_steps=12000 batch_size=256 grad_accum_steps=16 micro_batch_size=16 randomize_gaps=True (ADR 0015)
step 8977: loss=1.9280 step_s=1.101 elapsed_h=2.799
step 8978: loss=3.5378 step_s=0.356 elapsed_h=2.799
step 8979: loss=1.9755 step_s=1.735 elapsed_h=2.800
step 8980: loss=1.8132 step_s=1.388 elapsed_h=2.800
step 8981: loss=2.5757 step_s=0.532 elapsed_h=2.801
step 8982: loss=2.5365 step_s=0.644 elapsed_h=2.801
step 8983: loss=2.4433 step_s=0.678 elapsed_h=2.801
step 8984: loss=2.1663 step_s=0.670 elapsed_h=2.801
step 8985: loss=2.2241 step_s=0.674 elapsed_h=2.801
step 8986: loss=3.7844 step_s=0.391 elapsed_h=2.801
step 8987: loss=4.1848 step_s=0.481 elapsed_h=2.801
step 8988: loss=4.1117 step_s=0.492 elapsed_h=2.802
step 8989: loss=2.9523 step_s=0.283 elapsed_h=2.802
step 8990: loss=2.5988 step_s=0.742 elapsed_h=2.802
step 8991: loss=1.7628 step_s=1.145 elapsed_h=2.802
step 8992: loss=4.3245 step_s=0.536 elapsed_h=2.802
step 8993: loss=1.5109 step_s=2.863 elapsed_h=2.803
step 8994: loss=2.4927 step_s=0.720 elapsed_h=2.803
step 8995: loss=2.4481 step_s=0.523 elapsed_h=2.804
step 8996: loss=3.5778 step_s=0.355 elapsed_h=2.804
step 8997: loss=1.7331 step_s=0.868 elapsed_h=2.804
step 8998: loss=3.6891 step_s=0.358 elapsed_h=2.804
step 8999: loss=1.7301 step_s=1.380 elapsed_h=2.804
step 9000: loss=2.2321 step_s=0.646 elapsed_h=2.805
step 9000: eval mean accuracy=0.7585
step 9001: loss=2.8913 step_s=0.325 elapsed_h=2.812
step 9002: loss=4.2560 step_s=0.535 elapsed_h=2.812
step 9003: loss=2.5309 step_s=0.657 elapsed_h=2.812
step 9004: loss=2.2561 step_s=0.650 elapsed_h=2.812
step 9005: loss=1.8050 step_s=0.874 elapsed_h=2.813
step 9006: loss=1.4588 step_s=1.735 elapsed_h=2.813
step 9007: loss=2.7223 step_s=0.669 elapsed_h=2.813
step 9008: loss=3.9710 step_s=0.410 elapsed_h=2.813
step 9009: loss=2.9231 step_s=0.271 elapsed_h=2.813
step 9010: loss=2.9120 step_s=0.878 elapsed_h=2.814
step 9011: loss=2.8867 step_s=0.302 elapsed_h=2.814
step 9012: loss=1.3799 step_s=2.424 elapsed_h=2.814
step 9013: loss=2.2589 step_s=0.664 elapsed_h=2.815
step 9014: loss=1.3151 step_s=3.460 elapsed_h=2.816
step 9015: loss=3.1952 step_s=0.313 elapsed_h=2.816
step 9016: loss=2.9580 step_s=0.884 elapsed_h=2.816
step 9017: loss=3.5531 step_s=0.360 elapsed_h=2.816
step 9018: loss=1.7669 step_s=0.888 elapsed_h=2.816
step 9019: loss=1.3464 step_s=1.715 elapsed_h=2.817
step 9020: loss=3.3339 step_s=0.332 elapsed_h=2.817
step 9021: loss=3.5058 step_s=0.349 elapsed_h=2.817
step 9022: loss=2.6338 step_s=0.642 elapsed_h=2.817
step 9023: loss=2.5224 step_s=0.713 elapsed_h=2.817
step 9024: loss=1.5814 step_s=1.107 elapsed_h=2.818
step 9025: loss=3.3229 step_s=0.337 elapsed_h=2.818
step 9026: loss=1.6888 step_s=0.880 elapsed_h=2.818
step 9027: loss=1.7867 step_s=1.107 elapsed_h=2.818
step 9028: loss=1.3677 step_s=1.717 elapsed_h=2.819
step 9029: loss=3.3176 step_s=0.332 elapsed_h=2.819
step 9030: loss=2.3469 step_s=0.641 elapsed_h=2.819
step 9031: loss=2.1560 step_s=1.725 elapsed_h=2.819
step 9032: loss=1.7695 step_s=1.386 elapsed_h=2.820
step 9033: loss=1.7956 step_s=1.717 elapsed_h=2.820
step 9034: loss=2.6589 step_s=0.650 elapsed_h=2.821
step 9035: loss=2.7081 step_s=0.704 elapsed_h=2.821
step 9036: loss=4.3069 step_s=0.524 elapsed_h=2.821
step 9037: loss=1.6234 step_s=0.874 elapsed_h=2.821
step 9038: loss=3.6692 step_s=0.353 elapsed_h=2.821
step 9039: loss=1.4263 step_s=3.466 elapsed_h=2.822
step 9040: loss=3.7182 step_s=0.352 elapsed_h=2.822
step 9041: loss=1.4833 step_s=2.849 elapsed_h=2.823
step 9042: loss=3.1091 step_s=0.403 elapsed_h=2.823
step 9043: loss=4.0216 step_s=0.456 elapsed_h=2.823
step 9044: loss=4.1286 step_s=0.454 elapsed_h=2.823
step 9045: loss=2.4926 step_s=0.522 elapsed_h=2.824
step 9046: loss=4.1065 step_s=0.527 elapsed_h=2.824
step 9047: loss=2.3569 step_s=0.644 elapsed_h=2.824
step 9048: loss=3.0567 step_s=0.401 elapsed_h=2.824
step 9049: loss=4.3376 step_s=0.528 elapsed_h=2.824
step 9050: loss=2.5571 step_s=0.709 elapsed_h=2.824
step 9051: loss=3.5082 step_s=0.621 elapsed_h=2.825
step 9052: loss=4.1573 step_s=0.452 elapsed_h=2.825
step 9053: loss=3.6815 step_s=0.351 elapsed_h=2.825
step 9054: loss=1.8621 step_s=0.867 elapsed_h=2.825
step 9055: loss=1.5067 step_s=2.845 elapsed_h=2.826
step 9056: loss=2.7352 step_s=0.715 elapsed_h=2.826
step 9057: loss=2.5425 step_s=0.710 elapsed_h=2.826
step 9058: loss=1.8892 step_s=1.117 elapsed_h=2.826
step 9059: loss=1.8082 step_s=1.119 elapsed_h=2.827
step 9060: loss=1.7481 step_s=0.875 elapsed_h=2.827
step 9061: loss=1.3642 step_s=2.391 elapsed_h=2.828
step 9062: loss=2.9840 step_s=0.270 elapsed_h=2.828
step 9063: loss=2.5520 step_s=0.705 elapsed_h=2.828
step 9064: loss=1.3925 step_s=2.414 elapsed_h=2.829
step 9065: loss=3.9571 step_s=0.413 elapsed_h=2.829
step 9066: loss=3.7178 step_s=0.352 elapsed_h=2.829
step 9067: loss=2.4539 step_s=0.648 elapsed_h=2.829
step 9068: loss=3.9039 step_s=0.406 elapsed_h=2.829
step 9069: loss=2.9114 step_s=0.298 elapsed_h=2.829
step 9070: loss=1.3755 step_s=1.730 elapsed_h=2.830
step 9071: loss=3.1082 step_s=0.284 elapsed_h=2.830
step 9072: loss=4.0039 step_s=0.454 elapsed_h=2.830
step 9073: loss=2.9479 step_s=0.267 elapsed_h=2.830
step 9074: loss=1.9359 step_s=1.384 elapsed_h=2.830
step 9075: loss=1.3281 step_s=1.721 elapsed_h=2.831
step 9076: loss=2.6462 step_s=0.722 elapsed_h=2.831
step 9077: loss=3.5034 step_s=0.354 elapsed_h=2.831
step 9078: loss=3.0532 step_s=0.407 elapsed_h=2.831
step 9079: loss=2.7527 step_s=0.875 elapsed_h=2.832
step 9080: loss=2.3158 step_s=0.642 elapsed_h=2.832
step 9081: loss=3.2139 step_s=0.305 elapsed_h=2.832
step 9082: loss=1.7157 step_s=1.114 elapsed_h=2.832
step 9083: loss=2.7788 step_s=0.872 elapsed_h=2.832
step 9084: loss=2.8872 step_s=0.268 elapsed_h=2.832
step 9085: loss=2.4161 step_s=0.656 elapsed_h=2.833
step 9086: loss=1.8723 step_s=1.718 elapsed_h=2.833
step 9087: loss=4.2725 step_s=0.534 elapsed_h=2.833
step 9088: loss=1.7338 step_s=0.872 elapsed_h=2.833
step 9089: loss=1.2927 step_s=1.716 elapsed_h=2.834
step 9090: loss=2.6474 step_s=0.527 elapsed_h=2.834
step 9091: loss=1.7290 step_s=3.506 elapsed_h=2.835
step 9092: loss=2.8197 step_s=0.281 elapsed_h=2.835
step 9093: loss=1.6787 step_s=0.907 elapsed_h=2.835
step 9094: loss=1.4865 step_s=2.857 elapsed_h=2.836
step 9095: loss=3.1961 step_s=0.300 elapsed_h=2.836
step 9096: loss=3.8453 step_s=0.370 elapsed_h=2.836
step 9097: loss=1.8769 step_s=1.384 elapsed_h=2.837
step 9098: loss=4.1316 step_s=0.528 elapsed_h=2.837
step 9099: loss=1.4180 step_s=1.714 elapsed_h=2.837
step 9100: loss=2.5280 step_s=0.883 elapsed_h=2.838
step 9101: loss=1.3308 step_s=2.860 elapsed_h=2.838
step 9102: loss=2.9093 step_s=0.312 elapsed_h=2.839
step 9103: loss=4.2471 step_s=0.476 elapsed_h=2.839
step 9104: loss=1.2565 step_s=2.419 elapsed_h=2.839
step 9105: loss=2.2280 step_s=0.646 elapsed_h=2.839
step 9106: loss=3.9126 step_s=0.422 elapsed_h=2.840
step 9107: loss=3.3219 step_s=0.333 elapsed_h=2.840
step 9108: loss=2.7673 step_s=0.275 elapsed_h=2.840
step 9109: loss=2.8089 step_s=0.898 elapsed_h=2.840
step 9110: loss=2.6661 step_s=0.717 elapsed_h=2.840
step 9111: loss=1.7196 step_s=1.119 elapsed_h=2.841
step 9112: loss=2.4449 step_s=0.648 elapsed_h=2.841
step 9113: loss=1.2405 step_s=1.726 elapsed_h=2.841
step 9114: loss=2.8928 step_s=0.313 elapsed_h=2.841
step 9115: loss=3.3276 step_s=0.343 elapsed_h=2.841
step 9116: loss=3.6852 step_s=0.357 elapsed_h=2.841
step 9117: loss=2.5284 step_s=0.719 elapsed_h=2.842
step 9118: loss=2.7735 step_s=0.275 elapsed_h=2.842
step 9119: loss=1.7116 step_s=3.455 elapsed_h=2.843
step 9120: loss=1.6963 step_s=1.109 elapsed_h=2.843
step 9121: loss=3.0371 step_s=0.290 elapsed_h=2.843
step 9122: loss=3.5584 step_s=0.357 elapsed_h=2.843
step 9123: loss=2.7087 step_s=0.875 elapsed_h=2.843
step 9124: loss=1.6592 step_s=2.868 elapsed_h=2.844
step 9125: loss=1.6843 step_s=1.120 elapsed_h=2.845
step 9126: loss=1.1710 step_s=2.411 elapsed_h=2.845
step 9127: loss=3.2552 step_s=0.415 elapsed_h=2.845
step 9128: loss=4.2071 step_s=0.535 elapsed_h=2.845
step 9129: loss=2.6817 step_s=0.526 elapsed_h=2.846
step 9130: loss=2.5631 step_s=0.727 elapsed_h=2.846
step 9131: loss=2.6149 step_s=0.716 elapsed_h=2.846
step 9132: loss=1.6985 step_s=1.122 elapsed_h=2.846
step 9133: loss=4.2009 step_s=0.532 elapsed_h=2.846
step 9134: loss=1.6926 step_s=1.123 elapsed_h=2.847
step 9135: loss=3.9664 step_s=0.415 elapsed_h=2.847
step 9136: loss=3.0357 step_s=0.289 elapsed_h=2.847
step 9137: loss=3.1665 step_s=0.310 elapsed_h=2.847
step 9138: loss=3.1698 step_s=0.313 elapsed_h=2.847
step 9139: loss=2.7392 step_s=0.274 elapsed_h=2.847
step 9140: loss=2.6182 step_s=0.540 elapsed_h=2.847
step 9141: loss=4.0204 step_s=0.418 elapsed_h=2.848
step 9142: loss=2.7282 step_s=0.275 elapsed_h=2.848
step 9143: loss=2.1567 step_s=1.718 elapsed_h=2.848
step 9144: loss=3.9781 step_s=0.533 elapsed_h=2.848
step 9145: loss=3.5721 step_s=0.361 elapsed_h=2.848
step 9146: loss=2.9012 step_s=0.315 elapsed_h=2.848
step 9147: loss=2.6920 step_s=0.280 elapsed_h=2.848
step 9148: loss=1.2891 step_s=2.412 elapsed_h=2.849
step 9149: loss=4.1352 step_s=0.462 elapsed_h=2.849
step 9150: loss=1.7092 step_s=3.456 elapsed_h=2.850
step 9151: loss=3.9525 step_s=0.417 elapsed_h=2.850
step 9152: loss=3.9351 step_s=0.441 elapsed_h=2.850
step 9153: loss=3.9679 step_s=0.489 elapsed_h=2.851
step 9154: loss=2.7030 step_s=0.979 elapsed_h=2.851
step 9155: loss=4.1487 step_s=0.533 elapsed_h=2.851
step 9156: loss=1.7697 step_s=1.122 elapsed_h=2.851
step 9157: loss=1.1186 step_s=2.416 elapsed_h=2.852
step 9158: loss=3.3293 step_s=0.342 elapsed_h=2.852
step 9159: loss=2.9029 step_s=0.301 elapsed_h=2.852
step 9160: loss=2.2571 step_s=0.646 elapsed_h=2.852
step 9161: loss=1.3528 step_s=1.715 elapsed_h=2.853
step 9162: loss=3.9017 step_s=0.415 elapsed_h=2.853
step 9163: loss=1.8409 step_s=1.119 elapsed_h=2.853
step 9164: loss=3.3635 step_s=0.340 elapsed_h=2.853
step 9165: loss=1.2518 step_s=2.406 elapsed_h=2.854
step 9166: loss=2.8834 step_s=0.306 elapsed_h=2.854
step 9167: loss=2.5321 step_s=0.658 elapsed_h=2.854
step 9168: loss=3.8549 step_s=0.413 elapsed_h=2.854
step 9169: loss=3.1465 step_s=0.305 elapsed_h=2.855
step 9170: loss=3.7231 step_s=0.357 elapsed_h=2.855
step 9171: loss=3.5432 step_s=0.355 elapsed_h=2.855
step 9172: loss=2.5412 step_s=0.532 elapsed_h=2.855
step 9173: loss=1.5337 step_s=2.850 elapsed_h=2.856
step 9174: loss=1.5119 step_s=2.852 elapsed_h=2.856
step 9175: loss=2.5273 step_s=0.539 elapsed_h=2.857
step 9176: loss=2.8662 step_s=0.310 elapsed_h=2.857
step 9177: loss=1.7054 step_s=0.871 elapsed_h=2.857
step 9178: loss=4.1288 step_s=0.536 elapsed_h=2.857
step 9179: loss=2.8483 step_s=0.314 elapsed_h=2.857
step 9180: loss=3.1031 step_s=0.409 elapsed_h=2.857
step 9181: loss=2.7652 step_s=0.719 elapsed_h=2.857
step 9182: loss=3.5686 step_s=0.353 elapsed_h=2.858
step 9183: loss=2.9181 step_s=0.272 elapsed_h=2.858
step 9184: loss=1.2276 step_s=1.728 elapsed_h=2.858
step 9185: loss=2.4137 step_s=0.655 elapsed_h=2.858
step 9186: loss=1.2857 step_s=2.408 elapsed_h=2.859
step 9187: loss=2.4609 step_s=0.652 elapsed_h=2.859
step 9188: loss=2.5102 step_s=0.542 elapsed_h=2.859
step 9189: loss=2.8412 step_s=0.312 elapsed_h=2.859
step 9190: loss=3.0809 step_s=0.402 elapsed_h=2.859
step 9191: loss=1.4226 step_s=3.468 elapsed_h=2.860
step 9192: loss=2.6852 step_s=0.539 elapsed_h=2.861
step 9193: loss=2.8268 step_s=0.308 elapsed_h=2.861
step 9194: loss=2.2680 step_s=0.654 elapsed_h=2.861
step 9195: loss=1.3505 step_s=1.729 elapsed_h=2.861
step 9196: loss=3.0929 step_s=0.410 elapsed_h=2.861
step 9197: loss=3.8258 step_s=0.413 elapsed_h=2.862
step 9198: loss=3.5458 step_s=0.357 elapsed_h=2.862
step 9199: loss=2.8213 step_s=0.302 elapsed_h=2.862
step 9200: loss=3.1855 step_s=0.303 elapsed_h=2.862
step 9201: loss=1.9272 step_s=1.729 elapsed_h=2.862
step 9202: loss=4.1334 step_s=0.536 elapsed_h=2.862
step 9203: loss=2.1167 step_s=0.654 elapsed_h=2.863
step 9204: loss=1.6320 step_s=0.876 elapsed_h=2.863
step 9205: loss=1.7448 step_s=1.121 elapsed_h=2.863
step 9206: loss=3.1533 step_s=0.406 elapsed_h=2.863
step 9207: loss=2.6449 step_s=0.716 elapsed_h=2.864
step 9208: loss=1.5358 step_s=2.866 elapsed_h=2.864
step 9209: loss=1.4138 step_s=1.724 elapsed_h=2.865
step 9210: loss=3.1810 step_s=0.412 elapsed_h=2.865
step 9211: loss=3.8770 step_s=0.411 elapsed_h=2.865
step 9212: loss=1.7777 step_s=1.387 elapsed_h=2.865
step 9213: loss=1.6258 step_s=3.466 elapsed_h=2.866
step 9214: loss=1.2773 step_s=1.729 elapsed_h=2.867
step 9215: loss=3.5273 step_s=0.363 elapsed_h=2.867
step 9216: loss=2.6478 step_s=0.881 elapsed_h=2.867
step 9217: loss=1.6514 step_s=1.119 elapsed_h=2.868
step 9218: loss=3.7493 step_s=0.360 elapsed_h=2.868
step 9219: loss=1.5873 step_s=1.119 elapsed_h=2.868
step 9220: loss=3.8844 step_s=0.415 elapsed_h=2.868
step 9221: loss=1.2752 step_s=2.392 elapsed_h=2.869
step 9222: loss=2.5388 step_s=0.651 elapsed_h=2.869
step 9223: loss=3.9135 step_s=0.466 elapsed_h=2.869
step 9224: loss=1.8115 step_s=1.387 elapsed_h=2.869
step 9225: loss=1.7437 step_s=1.121 elapsed_h=2.870
step 9226: loss=1.3655 step_s=1.722 elapsed_h=2.870
step 9227: loss=4.0640 step_s=0.535 elapsed_h=2.870
step 9228: loss=2.5509 step_s=0.653 elapsed_h=2.871
step 9229: loss=3.1431 step_s=0.294 elapsed_h=2.871
step 9230: loss=1.3878 step_s=2.871 elapsed_h=2.871
step 9231: loss=3.2112 step_s=0.309 elapsed_h=2.871
step 9232: loss=4.3939 step_s=0.539 elapsed_h=2.872
step 9233: loss=2.4761 step_s=0.541 elapsed_h=2.872
step 9234: loss=1.2918 step_s=2.864 elapsed_h=2.873
step 9235: loss=1.5731 step_s=1.120 elapsed_h=2.873
step 9236: loss=1.7558 step_s=1.389 elapsed_h=2.873
step 9237: loss=1.7090 step_s=1.118 elapsed_h=2.874
step 9238: loss=1.5516 step_s=3.459 elapsed_h=2.875
step 9239: loss=3.3334 step_s=0.345 elapsed_h=2.875
step 9240: loss=1.7210 step_s=1.391 elapsed_h=2.875
step 9241: loss=3.0054 step_s=0.415 elapsed_h=2.875
step 9242: loss=3.7456 step_s=0.357 elapsed_h=2.875
step 9243: loss=2.1611 step_s=0.660 elapsed_h=2.875
step 9244: loss=1.5091 step_s=3.462 elapsed_h=2.876
step 9245: loss=3.3266 step_s=0.337 elapsed_h=2.876
step 9246: loss=1.8401 step_s=1.118 elapsed_h=2.877
step 9247: loss=3.7832 step_s=0.408 elapsed_h=2.877
step 9248: loss=1.4375 step_s=2.865 elapsed_h=2.878
step 9249: loss=1.8602 step_s=1.388 elapsed_h=2.878
step 9250: loss=3.8666 step_s=0.414 elapsed_h=2.878
step 9250: eval mean accuracy=0.7720
step 9251: loss=3.0986 step_s=0.284 elapsed_h=2.885
step 9252: loss=4.1535 step_s=0.536 elapsed_h=2.885
step 9253: loss=1.8422 step_s=1.392 elapsed_h=2.886
step 9254: loss=1.7049 step_s=0.880 elapsed_h=2.886
step 9255: loss=1.1503 step_s=2.875 elapsed_h=2.887
step 9256: loss=1.6676 step_s=0.887 elapsed_h=2.887
step 9257: loss=1.3480 step_s=2.391 elapsed_h=2.888
step 9258: loss=3.1517 step_s=0.306 elapsed_h=2.888
step 9259: loss=4.2362 step_s=0.544 elapsed_h=2.888
step 9260: loss=3.3242 step_s=0.342 elapsed_h=2.888
step 9261: loss=1.6654 step_s=0.888 elapsed_h=2.888
step 9262: loss=2.4718 step_s=0.724 elapsed_h=2.889
step 9263: loss=3.5227 step_s=0.351 elapsed_h=2.889
step 9264: loss=1.8201 step_s=1.716 elapsed_h=2.889
step 9265: loss=2.8606 step_s=0.304 elapsed_h=2.889
step 9266: loss=3.3041 step_s=0.330 elapsed_h=2.889
step 9267: loss=2.8593 step_s=0.307 elapsed_h=2.889
step 9268: loss=2.6319 step_s=0.882 elapsed_h=2.890
step 9269: loss=3.9602 step_s=0.407 elapsed_h=2.890
step 9270: loss=1.6774 step_s=0.881 elapsed_h=2.890
step 9271: loss=2.1925 step_s=0.655 elapsed_h=2.890
step 9272: loss=1.7373 step_s=1.388 elapsed_h=2.891
step 9273: loss=1.7342 step_s=1.724 elapsed_h=2.891
step 9274: loss=2.3075 step_s=0.646 elapsed_h=2.891
step 9275: loss=4.0927 step_s=0.468 elapsed_h=2.891
step 9276: loss=2.5253 step_s=0.522 elapsed_h=2.891
step 9277: loss=3.2914 step_s=0.339 elapsed_h=2.892
step 9278: loss=2.5624 step_s=0.527 elapsed_h=2.892
step 9279: loss=1.8159 step_s=1.380 elapsed_h=2.892
step 9280: loss=3.1778 step_s=0.407 elapsed_h=2.892
step 9281: loss=2.7417 step_s=0.874 elapsed_h=2.892
step 9282: loss=3.7993 step_s=0.406 elapsed_h=2.893
step 9283: loss=3.1449 step_s=0.298 elapsed_h=2.893
step 9284: loss=2.5826 step_s=0.525 elapsed_h=2.893
step 9285: loss=1.2859 step_s=2.859 elapsed_h=2.894
step 9286: loss=4.2266 step_s=0.525 elapsed_h=2.894
step 9287: loss=3.0452 step_s=0.270 elapsed_h=2.894
step 9288: loss=3.8043 step_s=0.406 elapsed_h=2.894
step 9289: loss=1.7237 step_s=1.365 elapsed_h=2.894
step 9290: loss=2.6259 step_s=0.865 elapsed_h=2.895
step 9291: loss=4.1590 step_s=0.531 elapsed_h=2.895
step 9292: loss=1.7344 step_s=1.108 elapsed_h=2.895
step 9293: loss=4.0205 step_s=0.455 elapsed_h=2.895
step 9294: loss=4.1253 step_s=0.451 elapsed_h=2.895
step 9295: loss=2.1696 step_s=0.648 elapsed_h=2.895
step 9296: loss=2.3762 step_s=0.646 elapsed_h=2.896
step 9297: loss=1.7627 step_s=1.110 elapsed_h=2.896
step 9298: loss=3.7094 step_s=0.367 elapsed_h=2.896
step 9299: loss=2.2404 step_s=0.653 elapsed_h=2.896
step 9300: loss=2.6132 step_s=0.872 elapsed_h=2.896
step 9301: loss=1.6371 step_s=1.103 elapsed_h=2.897
step 9302: loss=2.5489 step_s=0.874 elapsed_h=2.897
step 9303: loss=2.9410 step_s=0.404 elapsed_h=2.897
step 9304: loss=2.9454 step_s=0.402 elapsed_h=2.897
step 9305: loss=1.3465 step_s=1.710 elapsed_h=2.898
step 9306: loss=3.5547 step_s=0.351 elapsed_h=2.898
step 9307: loss=2.9513 step_s=0.265 elapsed_h=2.898
step 9308: loss=1.2686 step_s=2.858 elapsed_h=2.899
step 9309: loss=2.8030 step_s=0.719 elapsed_h=2.899
step 9310: loss=1.3216 step_s=2.393 elapsed_h=2.900
step 9311: loss=2.5383 step_s=0.709 elapsed_h=2.900
step 9312: loss=1.1981 step_s=1.715 elapsed_h=2.900
step 9313: loss=3.1096 step_s=0.287 elapsed_h=2.900
step 9314: loss=2.4323 step_s=0.645 elapsed_h=2.900
step 9315: loss=3.7598 step_s=0.349 elapsed_h=2.901
step 9316: loss=2.6274 step_s=0.524 elapsed_h=2.901
step 9317: loss=2.8784 step_s=0.270 elapsed_h=2.901
step 9318: loss=4.2217 step_s=0.526 elapsed_h=2.901
step 9319: loss=3.7429 step_s=0.402 elapsed_h=2.901
step 9320: loss=4.1709 step_s=0.455 elapsed_h=2.901
step 9321: loss=1.6433 step_s=1.110 elapsed_h=2.901
step 9322: loss=3.3074 step_s=0.332 elapsed_h=2.902
step 9323: loss=3.5161 step_s=0.351 elapsed_h=2.902
step 9324: loss=3.5560 step_s=0.357 elapsed_h=2.902
step 9325: loss=3.6065 step_s=0.354 elapsed_h=2.902
step 9326: loss=1.6350 step_s=1.112 elapsed_h=2.902
step 9327: loss=2.8345 step_s=0.268 elapsed_h=2.902
step 9328: loss=1.6195 step_s=3.463 elapsed_h=2.903
step 9329: loss=3.0794 step_s=0.405 elapsed_h=2.903
step 9330: loss=1.7067 step_s=1.105 elapsed_h=2.904
step 9331: loss=2.5621 step_s=0.532 elapsed_h=2.904
step 9332: loss=2.9048 step_s=0.303 elapsed_h=2.904
step 9333: loss=1.7781 step_s=1.388 elapsed_h=2.904
step 9334: loss=2.8056 step_s=0.270 elapsed_h=2.904
step 9335: loss=3.6162 step_s=0.352 elapsed_h=2.904
step 9336: loss=1.5028 step_s=2.838 elapsed_h=2.905
step 9337: loss=2.8970 step_s=0.302 elapsed_h=2.905
step 9338: loss=3.6331 step_s=0.356 elapsed_h=2.905
step 9339: loss=3.6112 step_s=0.354 elapsed_h=2.905
step 9340: loss=3.1942 step_s=0.302 elapsed_h=2.906
step 9341: loss=1.4710 step_s=3.454 elapsed_h=2.907
step 9342: loss=2.1743 step_s=0.649 elapsed_h=2.907
step 9343: loss=2.8157 step_s=0.275 elapsed_h=2.907
step 9344: loss=1.1987 step_s=2.409 elapsed_h=2.907
step 9345: loss=3.5124 step_s=0.356 elapsed_h=2.908
step 9346: loss=2.8193 step_s=0.264 elapsed_h=2.908
step 9347: loss=2.5851 step_s=0.536 elapsed_h=2.908
step 9348: loss=1.7572 step_s=1.384 elapsed_h=2.908
step 9349: loss=4.1001 step_s=0.540 elapsed_h=2.908
step 9350: loss=1.8337 step_s=1.392 elapsed_h=2.909
step 9351: loss=4.1519 step_s=0.465 elapsed_h=2.909
step 9352: loss=1.5972 step_s=1.114 elapsed_h=2.909
step 9353: loss=1.8265 step_s=1.376 elapsed_h=2.909
step 9354: loss=3.0768 step_s=0.289 elapsed_h=2.910
step 9355: loss=1.4814 step_s=2.861 elapsed_h=2.910
step 9356: loss=2.4811 step_s=0.642 elapsed_h=2.911
step 9357: loss=3.1675 step_s=0.299 elapsed_h=2.911
step 9358: loss=1.7910 step_s=0.877 elapsed_h=2.911
step 9359: loss=3.1679 step_s=0.310 elapsed_h=2.911
step 9360: loss=3.1360 step_s=0.407 elapsed_h=2.911
step 9361: loss=1.7495 step_s=1.110 elapsed_h=2.911
step 9362: loss=3.5358 step_s=0.352 elapsed_h=2.911
step 9363: loss=2.8785 step_s=0.301 elapsed_h=2.912
step 9364: loss=3.1295 step_s=0.402 elapsed_h=2.912
step 9365: loss=3.9368 step_s=0.407 elapsed_h=2.912
step 9366: loss=3.7061 step_s=0.355 elapsed_h=2.912
step 9367: loss=4.2012 step_s=0.457 elapsed_h=2.912
step 9368: loss=1.2614 step_s=2.409 elapsed_h=2.913
step 9369: loss=3.8307 step_s=0.420 elapsed_h=2.913
step 9370: loss=3.1537 step_s=0.320 elapsed_h=2.913
step 9371: loss=2.6146 step_s=0.669 elapsed_h=2.913
step 9372: loss=1.3817 step_s=2.908 elapsed_h=2.914
step 9373: loss=3.5340 step_s=0.364 elapsed_h=2.914
step 9374: loss=2.4993 step_s=0.690 elapsed_h=2.914
step 9375: loss=2.2334 step_s=0.670 elapsed_h=2.914
step 9376: loss=1.6892 step_s=0.898 elapsed_h=2.915
step 9377: loss=1.6716 step_s=0.869 elapsed_h=2.915
step 9378: loss=2.8660 step_s=0.304 elapsed_h=2.915
step 9379: loss=2.0699 step_s=0.651 elapsed_h=2.915
step 9380: loss=3.5532 step_s=0.351 elapsed_h=2.915
step 9381: loss=3.3229 step_s=0.579 elapsed_h=2.915
step 9382: loss=2.2542 step_s=0.649 elapsed_h=2.916
step 9383: loss=1.8615 step_s=1.393 elapsed_h=2.916
step 9384: loss=2.0371 step_s=1.718 elapsed_h=2.916
step 9385: loss=3.0002 step_s=0.419 elapsed_h=2.917
step 9386: loss=2.1579 step_s=0.659 elapsed_h=2.917
step 9387: loss=4.1188 step_s=0.475 elapsed_h=2.917
step 9388: loss=4.1831 step_s=0.476 elapsed_h=2.917
step 9389: loss=1.8473 step_s=1.404 elapsed_h=2.917
step 9390: loss=3.0868 step_s=0.296 elapsed_h=2.917
step 9391: loss=1.9242 step_s=1.719 elapsed_h=2.918
step 9392: loss=4.1925 step_s=0.544 elapsed_h=2.918
step 9393: loss=2.6349 step_s=0.713 elapsed_h=2.918
step 9394: loss=1.7593 step_s=1.115 elapsed_h=2.919
step 9395: loss=1.7746 step_s=1.720 elapsed_h=2.919
step 9396: loss=2.8622 step_s=0.312 elapsed_h=2.919
step 9397: loss=3.0733 step_s=0.285 elapsed_h=2.919
step 9398: loss=1.6872 step_s=0.871 elapsed_h=2.919
step 9399: loss=2.7424 step_s=0.878 elapsed_h=2.920
step 9400: loss=2.9362 step_s=0.404 elapsed_h=2.920
step 9401: loss=3.0739 step_s=0.289 elapsed_h=2.920
step 9402: loss=3.1571 step_s=0.302 elapsed_h=2.920
step 9403: loss=2.5832 step_s=0.713 elapsed_h=2.920
step 9404: loss=1.9357 step_s=1.722 elapsed_h=2.921
step 9405: loss=1.2210 step_s=2.406 elapsed_h=2.921
step 9406: loss=1.2944 step_s=2.384 elapsed_h=2.922
